variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V10220,service_entry_and_receipt_rework,"Characterized by dense, repeated executions of Service Entry Sheets and Goods Receipts handled predominantly by batch resources.",209.0,extreme_length_churn,65.0,0.3469967544078827,0.11277494579553604
V10221,service_entry_and_receipt_rework,Short duration variant filled with continuous and repetitive Service Entry Sheets and Goods Receipts by batch resources.,157.0,extreme_length_churn,59.0,0.048645004630088806,0.028993429616093636
V10222,service_entry_and_receipt_rework,Extremely short duration variant consisting almost entirely of repetitive Service Entry Sheets and Goods Receipts.,33.0,short_or_cancelled_orders,18.0,0.08209450542926788,0.004456074442714453
V10223,service_entry_and_receipt_rework,Very short duration with repeated batch-executed Goods Receipts and Service Entry Sheets.,15.0,short_or_cancelled_orders,7.0,0.421708345413208,0.010736558586359024
V10224,service_entry_and_receipt_rework,Process featuring heavy repetitions of Service Entry Sheets and Goods Receipts by batch resources before eventual clearing.,68.0,extreme_length_churn,43.0,0.41233566403388977,0.0008741248748265207
V10225,service_entry_and_receipt_rework,"Begins with an invoice followed by multiple Service Entry Sheets and a Goods Receipt, exhibiting service entry rework behavior.",24.0,straightforward_procurement,6.0,0.5792140364646912,0.1673290878534317
V10226,service_entry_and_receipt_rework,"This short-duration variant is heavily dominated by instantaneous, repeated execution of Service Entry Sheets and Goods Receipts by batch resources.",11.0,extreme_length_churn,12.0,0.3463541567325592,0.11213240027427673
V10227,,This is a standard multi-step invoice clearance process with multiple payment block releases and invoice receipts rather than matching any of the specified failure or extreme churn categories.,,straightforward_procurement,5.0,,0.002247915370389819
V10228,,"This process shows standard invoice processing with repeated invoice receipts and payment block removals, but does not fit any of the specific anomalies listed in the taxonomy.",,straightforward_procurement,3.0,,8.42687368276529e-05
V10229,,"The narrative features standard vendor invoices and goods receipts with some repetition, but lacks the characteristics of extreme churn or service entry rework.",,straightforward_procurement,1.0,,0.006604425143450499
V10230,,"Standard purchasing and invoicing cycle with some cancellations and repeated blocks, but does not align with the defined taxonomy categories.",,straightforward_procurement,4.0,,0.0007878181058913469
V10231,,"A conventional procurement process involving delivery indicator changes and payment block removals, lacking the specific patterns of the defined categories.",,straightforward_procurement,1.0,,0.0010021013440564275
V10232,,"Involves quantity changes, invoice receipts, and cancellations, but does not fit the short order, extreme length churn, or service entry rework categories.",,straightforward_procurement,3.0,,0.00022035236179362983
V10233,,Standard multi-step invoicing sequence without extreme length or specific service entry session patterns.,,straightforward_procurement,2.0,,0.005648022051900625
V10234,straightforward_procurement,"This follows a clean, standard procurement path with order confirmation, goods receipt, and invoice receipt ending promptly.",6.0,service_entry_and_receipt_rework,3.0,0.36327269673347473,0.0037431539967656136
V10235,,"Involves standard purchase order creation, goods receipts, and invoice clearance with some rework, but does not match any specific category.",,extreme_length_churn,2.0,,1.3601797945739236e-05
V10236,,"Features invoice receipts, vendor debit memos, and payment blocks, but does not fit any of the specialized taxonomy groups.",,extreme_length_churn,3.0,,2.869839227059856e-05
V10237,service_entry_and_receipt_rework,"Characterized by rapid, repeated Service Entry Sheets and Goods Receipts performed instantly by batch or user resources.",109.0,extreme_length_churn,54.0,0.060621391981840134,0.017017042264342308
V10238,service_entry_and_receipt_rework,A very short duration variant consisting almost entirely of repeated Service Entry Sheets and Goods Receipts.,16.0,short_or_cancelled_orders,8.0,0.421708345413208,0.010736558586359024
V10239,service_entry_and_receipt_rework,Extremely low duration sequence featuring immediate repetition of Goods Receipts and Service Entry Sheets.,9.0,short_or_cancelled_orders,4.0,0.09911154955625534,0.0
V10240,,"Involves quantity changes and delivery indicator modifications over a moderate period, not fitting any taxonomy definition.",,straightforward_procurement,1.0,,0.0027105996850878
V10241,service_entry_and_receipt_rework,Exhibits instant execution and heavy repetition of Service Entry Sheets and Goods Receipts.,45.0,short_or_cancelled_orders,32.0,0.4154278337955475,0.017017042264342308
V10242,service_entry_and_receipt_rework,Contains intensive loops of Goods Receipts and Service Entry Sheets performed by batch resources.,162.0,extreme_length_churn,48.0,0.40012601017951965,0.165904238820076
V10243,,"A typical multi-step invoice clearance process with quantity modifications, outside the scope of the specialized categories.",,service_entry_and_receipt_rework,1.0,,6.706549174850807e-05
V10244,,"Standard invoice and payment block cycle with repeated entries, but not extreme enough to qualify as process churn.",,straightforward_procurement,2.0,,9.84688158496283e-05
V10245,straightforward_procurement,"Represents a clean, high-frequency procurement sequence with standard confirmation, receipt, and invoice clearing.",4.0,service_entry_and_receipt_rework,1.0,0.002544086193665862,9.024386963574216e-05
V10246,,"Standard procurement loop with multiple vendor invoices and goods receipts, but does not constitute extreme churn.",,extreme_length_churn,2.0,,0.0028651664033532143
V10247,,"Features multiple quantity changes and invoice clearing, but does not fit any of the specific taxonomy definitions.",,straightforward_procurement,2.0,,8.232532854890451e-05
V10248,,"A short-lived sequence involving multiple quantity changes and a goods receipt, but not matching short-cycle order deletion patterns.",,short_or_cancelled_orders,1.0,,0.0032391792628914118
V10249,,"Contains repeated changes and invoices, but lacks the extreme length and repetitive multi-year churn characteristics.",,service_entry_and_receipt_rework,6.0,,0.00031871674582362175
V10250,,"Standard invoice receipt and clearance sequence with some vendor interactions, not fitting the specific categories.",,extreme_length_churn,2.0,,0.004686422646045685
V10251,,"This narrative involves standard procurement activities with some adjustments, but does not fit cleanly into straightforward procurement due to cancellations, nor does it match short cycles, batch-heavy service entries, SRM integration issues, or extreme length process churn.",,straightforward_procurement,1.0,,1.707977571641095e-05
V10252,,"Features repeated invoice receipts and payment block removals over a moderate duration, but does not align with any specific recurring taxonomy pattern such as extreme length churn or service entry rework.",,straightforward_procurement,3.0,,0.018689509481191635
V10253,,"Involves repeated vendor invoices and invoice receipts, but is a moderate-duration case that does not exhibit extreme length churn or the automated batch patterns of service entry rework.",,service_entry_and_receipt_rework,1.0,,0.0028966551180928946
V10254,,"A standard sequence with minor price and quantity changes leading to invoice clearance, lacking the characteristics of the defined categories.",,straightforward_procurement,1.0,,0.0
V10255,,"Contains quantity changes and invoice cancellations, but does not fulfill the criteria for service entry rework, SRM integration failures, or extreme length churn.",,straightforward_procurement,3.0,,0.01201796904206276
V10256,,"Exhibits multiple goods receipts and invoice clearing actions, but lacks the extreme duration or cyclical complexity required for extreme length churn.",,service_entry_and_receipt_rework,5.0,,0.00021631734853144735
V10257,,A relatively standard procurement process ending in payment block removal without matching any specialized category pattern.,,straightforward_procurement,1.0,,0.006579756271094084
V10258,service_entry_and_receipt_rework,Characterized by low duration with instantaneous execution of repeated Service Entry Sheets and Goods Receipt recordings executed by batch resources.,26.0,extreme_length_churn,23.0,0.4183168411254883,0.0011609727516770363
V10259,service_entry_and_receipt_rework,Extremely short duration variant featuring instantaneous repetition of Service Entry Sheets and Goods Receipts by batch resources.,7.0,short_or_cancelled_orders,3.0,0.07763843238353729,0.0
V10260,service_entry_and_receipt_rework,"Short-duration variant dominated by immediate, repeated batch executions of Goods Receipts and Service Entry Sheets.",16.0,short_or_cancelled_orders,9.0,0.013524089008569717,1.0767870662675705e-05
V10261,service_entry_and_receipt_rework,Very short duration with extensive batch-driven repetitions of Service Entry Sheets and Goods Receipts.,8.0,short_or_cancelled_orders,7.0,0.08837499469518661,0.0
V10262,service_entry_and_receipt_rework,"Short duration process heavily populated with repeated batch Goods Receipts and Service Entry Sheets, followed by cancellations.",64.0,extreme_length_churn,39.0,0.5011637210845947,0.2255464345216751
V10263,,"Contains order confirmation and repeated invoice/receipt steps, but does not qualify as straightforward due to rework and duration.",,service_entry_and_receipt_rework,3.0,,2.504211624909658e-05
V10264,,"Shows repeated invoice receipts and vendor invoices, but lacks the specific patterns defining the taxonomy categories.",,straightforward_procurement,1.0,,0.007883391343057156
V10265,,"Involves standard procurement steps with some repetition of vendor invoices and goods receipts, fitting into none of the specific categories.",,straightforward_procurement,1.0,,0.0002851391036529094
