variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V8930,,The process ends at Record Goods Receipt and does not contain invoice matching or clearance steps.,,matched_invoice_after_goods_receipt,24.0,,0.00170566001906991
V8931,matched_invoice_before_goods_receipt,"Vendor creates the invoice before the goods receipt is recorded, representing a 3-way match with invoice recorded prior to goods receipt.",5.0,matched_invoice_after_goods_receipt,2.0,0.259877473115921,2.5068731702049263e-05
V8932,matched_invoice_after_goods_receipt,"Goods receipt occurs first, followed by vendor invoices and subsequent invoice receipts leading to clearance.",5.0,matched_invoice_before_goods_receipt,1.0,0.0986858680844307,0.0009737504296936095
V8933,matched_invoice_after_goods_receipt,"Record Goods Receipt occurs prior to Record Invoice Receipt and vendor invoice creation, fitting standard 3-way match after goods receipt.",3.0,matched_invoice_before_goods_receipt,1.0,0.33654093742370605,6.169897096697241e-05
V8934,matched_invoice_after_goods_receipt,"Vendor creates invoice and goods receipt occur with goods receipt preceding invoice receipt, followed by invoice clearance.",7.0,matched_invoice_before_goods_receipt,3.0,0.34143152832984924,0.0022700587287545204
V8935,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to invoice creation and ultimate clearance.,3.0,matched_invoice_before_goods_receipt,2.0,0.17395055294036865,0.0
V8936,matched_invoice_after_goods_receipt,Goods receipt happens before vendor invoice creation and clearance.,3.0,matched_invoice_before_goods_receipt,2.0,0.25728389620780945,0.004905431065708399
V8937,matched_invoice_after_goods_receipt,Goods receipt precedes vendor invoice creation and clearance.,16.0,matched_invoice_before_goods_receipt,3.0,0.17385028302669525,0.00010027393727796152
V8938,matched_invoice_after_goods_receipt,Goods receipt is recorded before invoice receipt processing.,5.0,matched_invoice_before_goods_receipt,3.0,0.42274272441864014,0.0013553295284509659
V8939,matched_invoice_after_goods_receipt,Goods receipt precedes vendor invoice creation and invoice receipts.,5.0,matched_invoice_before_goods_receipt,3.0,0.007281891535967588,5.282144411467016e-05
V8940,matched_invoice_after_goods_receipt,Goods receipt happens before invoice receipt and invoice clearance.,4.0,matched_invoice_before_goods_receipt,2.0,0.33354833722114563,0.0006428231135942042
V8941,matched_invoice_before_goods_receipt,Vendor creates invoice and record invoice receipt occurs before goods receipt is recorded.,4.0,matched_invoice_after_goods_receipt,2.0,0.33492133021354675,9.650087122281548e-06
V8942,matched_invoice_after_goods_receipt,"Extensive goods receipts and service entry sheets precede the vendor invoice and invoice receipt, concluding with invoice clearance.",231.0,resolve_via_consignment_consumption,59.0,0.2702113687992096,0.0002000263921217993
V8943,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets occur before the vendor creates the invoice.,22.0,matched_invoice_before_goods_receipt,7.0,0.2707749307155609,3.885196565533988e-05
V8944,,The process terminates at Record Goods Receipt without any invoice matching or clearance.,,two_way_matched,4.0,,0.0
V8945,,The process terminates at Record Goods Receipt without reaching invoice matching or clearance.,,two_way_matched,4.0,,0.0
V8946,,The process ends at Record Goods Receipt without any invoice activities.,,resolve_via_consignment_consumption,14.0,,0.0
V8947,,The process ends at Record Goods Receipt without any invoice handling or matching.,,resolve_via_consignment_consumption,7.0,,0.0
V8948,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before the vendor creates the invoice and subsequent invoice receipt takes place.,8.0,matched_invoice_before_goods_receipt,4.0,0.14392948150634766,0.002536340616643429
V8949,matched_invoice_after_goods_receipt,Goods receipt is performed before vendor invoice creation and invoice receipts.,6.0,matched_invoice_before_goods_receipt,4.0,0.09222972393035889,0.00011522205750225112
V8950,,"The purchase order item is deleted, meaning it does not complete any standard matching or clearance lifecycle.",,matched_invoice_after_goods_receipt,1.0,,0.005015639588236809
V8951,matched_invoice_after_goods_receipt,"Goods receipt is recorded before the invoice receipt, followed by clearance, realizing the standard 3-way match after goods receipt.",6.0,matched_invoice_before_goods_receipt,2.0,0.33546745777130127,3.1087594834389165e-05
V8952,matched_invoice_before_goods_receipt,"Invoice is recorded before goods receipt, realizing the 3-way matched variant where invoice precedes goods receipt.",5.0,matched_invoice_after_goods_receipt,2.0,0.3350692093372345,5.1344832172617316e-05
V8953,matched_invoice_before_goods_receipt,"Vendor invoice occurs before the recorded goods receipt, matching the criteria for invoice recorded before goods receipt.",6.0,matched_invoice_after_goods_receipt,2.0,0.2005116194486618,1.9388884538784623e-05
V8954,matched_invoice_before_goods_receipt,"Vendor invoice appears before goods receipt is recorded, realizing the 3-way matched category with invoice before goods receipt.",5.0,matched_invoice_after_goods_receipt,1.0,0.2005116194486618,0.0002751653955783695
V8955,matched_invoice_after_goods_receipt,"Goods receipt is successfully recorded and precedes the invoice receipt and clearance, aligning with 3-way match after goods receipt.",4.0,matched_invoice_before_goods_receipt,2.0,0.25675541162490845,6.960781320231035e-05
V8956,matched_invoice_before_goods_receipt,"Vendor invoice is recorded before the goods receipt, realizing the matched invoice before goods receipt category.",7.0,matched_invoice_after_goods_receipt,2.0,0.0025587526615709066,9.592318974682712e-07
V8957,,"The purchase order item is deleted, meaning it was never fully processed or cleared through matching or consignment.",,matched_invoice_after_goods_receipt,3.0,,0.33334973454475403
V8958,,The process terminates at goods receipt without any invoice recording or clearance.,,matched_invoice_before_goods_receipt,2.0,,0.17276154458522797
V8959,resolve_via_consignment_consumption,"The variant involves service entry sheets and goods receipts characteristic of consignment consumption, followed by invoicing and clearance.",202.0,matched_invoice_after_goods_receipt,49.0,0.01872970722615719,5.0444164116925094e-06
V8960,resolve_via_consignment_consumption,Includes service entry sheets and goods receipts indicative of consignment consumption processes.,27.0,matched_invoice_before_goods_receipt,5.0,0.026461297646164894,4.039220129925525e-06
V8961,resolve_via_consignment_consumption,"Consists of multiple service entry sheets and goods receipts without invoice clearance, fitting consignment consumption.",19.0,two_way_matched,2.0,0.47301602363586426,0.0
V8962,resolve_via_consignment_consumption,Consists of service entry sheets and goods receipts reflecting consignment consumption handling.,29.0,matched_invoice_after_goods_receipt,2.0,0.4944891035556793,0.0
V8963,resolve_via_consignment_consumption,Characterized by service entry sheets and goods receipts representing consignment consumption activities.,19.0,two_way_matched,2.0,0.38187503814697266,1.0775361261039507e-05
V8964,resolve_via_consignment_consumption,Involves intensive service entry sheet entries and goods receipts characteristic of consignment consumption.,198.0,two_way_matched,13.0,0.438557505607605,0.0
V8965,matched_invoice_before_goods_receipt,"Vendor invoice is recorded prior to the goods receipt, fulfilling the matched invoice before goods receipt category.",3.0,matched_invoice_after_goods_receipt,2.0,0.08409931510686874,1.0339579603169113e-05
V8966,matched_invoice_after_goods_receipt,"Goods receipt occurs before the vendor creates the invoice and subsequent invoice receipt, matching 3-way match after goods receipt.",4.0,matched_invoice_before_goods_receipt,2.0,0.33560100197792053,1.183970471174689e-05
V8967,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to the invoice receipt, realizing the standard 3-way match after goods receipt.",5.0,matched_invoice_before_goods_receipt,1.0,0.3400972783565521,3.234426003473345e-06
V8968,,The process ends with a cancellation of the invoice receipt and does not complete clearance.,,matched_invoice_after_goods_receipt,1.0,,0.001014680485241115
V8969,matched_invoice_after_goods_receipt,"Goods receipts are recorded prior to the invoice receipts, fitting the 3-way match after goods receipt.",4.0,matched_invoice_before_goods_receipt,2.0,0.08341407030820847,2.6674597393139265e-05
V8970,matched_invoice_after_goods_receipt,"Goods receipt precedes the vendor invoice and invoice receipt, realizing 3-way match after goods receipt.",7.0,matched_invoice_before_goods_receipt,3.0,0.06674740463495255,1.870060987130273e-05
V8971,matched_invoice_before_goods_receipt,"Vendor invoice is created before the goods receipt is recorded, realizing the matched invoice before goods receipt category.",5.0,matched_invoice_after_goods_receipt,1.0,0.004357263911515474,2.4406617740169168e-05
V8972,matched_invoice_before_goods_receipt,"Vendor invoice occurs prior to the goods receipt, realizing the matched invoice before goods receipt category.",8.0,matched_invoice_after_goods_receipt,3.0,0.27419453859329224,0.0029097713995724916
V8973,matched_invoice_after_goods_receipt,"Goods receipts occur before the vendor invoice is recorded, realizing the 3-way match after goods receipt.",9.0,matched_invoice_before_goods_receipt,4.0,0.07058437913656235,2.6484851787245134e-06
V8974,matched_invoice_before_goods_receipt,"Vendor invoice is recorded early, before any subsequent goods receipt activities define standard 3-way match, realizing invoice before goods receipt.",5.0,matched_invoice_after_goods_receipt,1.0,0.2503490746021271,2.3324939320445992e-05
V8975,matched_invoice_after_goods_receipt,"Goods receipt is recorded before the invoice receipt, fulfilling the 3-way match after goods receipt criteria.",7.0,matched_invoice_before_goods_receipt,3.0,0.3363395631313324,0.0002557408297434449
V8976,matched_invoice_after_goods_receipt,"The narrative shows goods receipt occurring before invoice recording and clearance, fitting the standard 3-way match after GR.",4.0,matched_invoice_before_goods_receipt,1.0,0.17436249554157257,8.957050158642232e-05
V8977,matched_invoice_before_goods_receipt,"The vendor creates the invoice prior to the recording of the goods receipt, realizing the 3-way match before GR.",5.0,matched_invoice_after_goods_receipt,2.0,0.3376689851284027,0.00010462704085512087
V8978,,The purchase order item was deleted and did not complete a standard matching or clearance workflow.,,matched_invoice_before_goods_receipt,3.0,,0.22608976066112518
V8979,,"The process terminates at Record Goods Receipt without any invoice creation, recording, or clearance.",,matched_invoice_before_goods_receipt,2.0,,0.0005862179095856845
V8980,matched_invoice_after_goods_receipt,"Goods receipts and service entry sheets occur prior to the invoice being created and cleared, reflecting a standard 3-way match after GR.",166.0,matched_invoice_before_goods_receipt,40.0,0.27061477303504944,3.8658949051750824e-05
V8981,matched_invoice_after_goods_receipt,Goods receipt actions are completed well before the vendor creates the invoice and subsequent clearance steps.,30.0,matched_invoice_before_goods_receipt,10.0,0.2705303728580475,2.2529553461936302e-05
V8982,,The case terminates immediately upon recording goods and service entries without invoice matching.,,two_way_matched,2.0,,0.0
V8983,,The variant ends at Record Goods Receipt without reaching invoice creation or clearance.,,resolve_via_consignment_consumption,21.0,,0.0
V8984,,"The trace consists purely of goods receipts and service entry sheets, ending without any matching activity.",,two_way_matched,5.0,,0.0
V8985,,"The narrative consists only of service entry and goods receipt steps, lacking an invoice handling or clearance lifecycle.",,two_way_matched,35.0,,0.0
V8986,,The process concludes at Record Goods Receipt without ever involving invoicing or matching.,,matched_invoice_after_goods_receipt,11.0,,0.0
