variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V11519,matched_before_gr,Invoice is received before goods receipt occurs in the sequence.,5.0,matched_after_gr,2.0,0.01239817589521408,0.0004301047883927822
V11520,matched_after_gr,Goods receipt is performed long before the invoice receipt is finally recorded.,7.0,matched_before_gr,4.0,0.6100115180015564,0.0035548543091863394
V11521,matched_after_gr,Numerous goods receipts and service entry sheets precede the vendor invoice and invoice receipt.,193.0,consignment_consumption,48.0,0.6303563714027405,0.0021587356459349394
V11522,,Consists entirely of goods receipts and service entry sheets without reaching an invoice receipt or matching conclusion.,,matched_after_gr,4.0,,0.0
V11523,,Consists solely of service entry sheets and goods receipts without an invoice matching process.,,matched_2way,2.0,,0.0
V11524,,Consists entirely of service entry sheets and goods receipts without an invoice processing phase.,,matched_after_gr,3.0,,0.0
V11525,,"Represents an iterative sequence of service entry sheets and goods receipts only, with no invoice matching.",,matched_after_gr,13.0,,0.0009786146692931652
V11526,,"The narrative only involves purchase order creation and repeated goods receipts/service entry sheets, with no invoice receipt or matching process completed.",,matched_after_gr,2.0,,0.0
V11527,,The process terminates with a cancellation of goods receipt and lacks an invoice receipt or completion of a standard matching flow.,,matched_after_gr,15.0,,0.02435576356947422
V11528,,"The sequence consists solely of PO creation, goods receipts, and service entry sheets without any invoice handling or matching.",,matched_after_gr,3.0,,0.0
V11529,,The process ends at recording service entry sheets with extensive goods receipt actions and no invoice receipt or matching.,,matched_2way,17.0,,0.0
V11530,matched_after_gr,"Goods receipt and service entry sheet occur before the vendor creates the invoice and subsequent invoice receipt, followed by removing the payment block.",4.0,matched_before_gr,1.0,0.5110760927200317,0.0030219967011362314
V11531,matched_before_gr,"The vendor creates the invoice and invoice receipt occurs before the goods receipt is recorded, representing an invoice-first matching workflow.",4.0,matched_after_gr,2.0,0.6075246334075928,0.0010132220340892673
V11532,matched_after_gr,"Goods receipt occurs before the vendor creates the invoice and subsequent invoice receipt, aligning with standard 3-way matching after GR.",5.0,matched_before_gr,1.0,0.34645137190818787,5.4650725360261276e-05
V11533,matched_after_gr,"Goods receipts are recorded before the vendor creates the invoice and invoice receipt, fitting the standard matched_after_gr flow.",6.0,matched_before_gr,1.0,0.2603367269039154,0.00012245132529642433
V11534,matched_after_gr,Goods receipts are completed before the vendor creates the invoice and invoice receipt is recorded.,15.0,matched_before_gr,2.0,0.5973883271217346,0.004064717795699835
V11535,matched_after_gr,Goods receipts take place prior to the vendor creating the invoice and the subsequent invoice receipt.,12.0,matched_before_gr,2.0,0.2628181278705597,4.230317790643312e-05
V11536,matched_after_gr,Goods receipt is recorded prior to the vendor creating the invoice and the invoice receipt.,5.0,matched_before_gr,1.0,0.6825448870658875,1.954717117769178e-05
V11537,matched_after_gr,Goods receipt happens before vendor invoice creation and invoice receipt.,7.0,matched_before_gr,2.0,0.6822357177734375,0.13999532163143158
V11538,,"The variant stops at recording goods receipt after various changes, with no invoice receipt or matching.",,matched_after_gr,1.0,,0.0001540465309517458
V11539,matched_after_gr,"Goods receipts and service entry sheets precede vendor invoice creation and invoice receipt, concluding with clearing.",100.0,matched_before_gr,23.0,0.23728357255458832,0.0012392887147143483
V11540,matched_before_gr,Vendor creates the invoice and invoice receipt occurs prior to recording the final goods receipt.,7.0,matched_after_gr,3.0,0.6780340075492859,0.0005846501444466412
V11541,matched_after_gr,Goods receipts and service entry sheets are performed before the vendor creates the invoice and invoice receipt.,9.0,matched_before_gr,3.0,0.28173068165779114,0.0005071749328635633
V11542,matched_after_gr,Goods receipts and service entry sheets occur before the vendor invoice creation and invoice receipt.,19.0,matched_before_gr,5.0,0.2817312777042389,0.0005065865116193891
V11543,matched_after_gr,Goods receipts and service entry sheets happen before the vendor creates the invoice and invoice receipt.,25.0,matched_before_gr,5.0,0.2817321717739105,0.0005057038506492972
V11544,matched_after_gr,Goods receipts and service entry sheets precede vendor invoice creation and subsequent invoice receipt.,15.0,consignment_consumption,3.0,0.30538713932037354,0.013181284070014954
V11545,matched_after_gr,Goods receipts and service entry sheets are completed before the vendor creates the invoice and invoice receipt.,13.0,matched_before_gr,3.0,0.28230610489845276,6.824419688200578e-05
V11546,matched_after_gr,Goods receipt occurs before the invoice receipts are recorded in the process sequence.,4.0,matched_before_gr,2.0,0.42782989144325256,0.0004958115168847144
V11547,matched_after_gr,Goods receipt happens before the vendor invoice and invoice receipt.,5.0,matched_before_gr,1.0,0.6782152056694031,0.0037013478577136993
V11548,,"The sequence ends with a change in quantity after goods receipt, with no invoice handling or matching.",,matched_after_gr,2.0,,0.0006055567064322531
V11549,matched_after_gr,Goods receipt is recorded before the invoice receipt and subsequent payment block removal.,5.0,matched_before_gr,1.0,0.6896387934684753,0.0
V11550,matched_after_gr,Goods receipts and service entry sheets are performed prior to vendor invoice creation and invoice receipt.,46.0,matched_2way,16.0,0.21511174738407135,0.0004084546526428312
V11551,,This variant involves cancellation activities and does not follow a clean matching or consignment consumption path.,,matched_before_gr,2.0,,0.0012716000201180577
V11552,matched_after_gr,"Goods receipt is recorded before the vendor creates the invoice and invoice receipt is recorded, aligning with standard 3-way matching after GR.",4.0,matched_before_gr,2.0,0.6125352382659912,0.23180387914180756
V11553,,"This variant is dominated by extensive service entry sheet and goods receipt loops, making it an operational exception process rather than a standard matching flow.",,matched_after_gr,30.0,,0.00014037956134416163
V11554,,"This narrative only records goods receipt and service entry sheets without invoice recording or resolution, thus not fitting any classification category.",,consignment_consumption,2.0,,0.0
V11555,,This narrative only contains service entry sheets and goods receipts without concluding an invoice matching process.,,matched_after_gr,2.0,,0.0
V11556,,This variant ends in a cancelled goods receipt and does not represent a completed matching or consumption process.,,matched_2way,2.0,,0.008832375518977642
V11557,,The narrative consists of repetitive service entry sheets and goods receipts without reaching an invoice matching or consumption conclusion.,,matched_after_gr,10.0,,0.0
V11558,,The process consists entirely of service entry sheets and goods receipts without an invoice lifecycle.,,matched_2way,3.0,,0.0
V11559,,This is an internal goods receipt and service entry loop without invoice matching or resolution.,,consignment_consumption,26.0,,0.0
V11560,,This narrative terminates with a cancelled goods receipt and lacks standard invoice matching steps.,,matched_2way,2.0,,0.005006732884794474
V11561,,This narrative shows high rework on service entry and goods receipts without progressing to invoice handling.,,matched_after_gr,4.0,,1.076038915925892e-05
V11562,,This narrative consists of service entry and goods receipt activities without any invoicing or matching steps.,,matched_after_gr,4.0,,1.076038915925892e-05
V11563,matched_after_gr,"Goods receipt occurs before the vendor creates the invoice and subsequent invoice receipt, matching the 3-way matched after GR category.",6.0,matched_before_gr,2.0,0.690746545791626,0.022773943841457367
V11564,matched_before_gr,"Vendor creates the invoice and invoice receipt is recorded before the goods receipt occurs, realizing the matched before GR category.",4.0,matched_after_gr,1.0,0.6776908040046692,0.0
V11565,matched_before_gr,Vendor creates the invoice before goods receipt (implied by missing GR before invoice) and proceeds through invoice receipt and payment block removal.,4.0,matched_after_gr,1.0,0.3464573919773102,1.2905834410048556e-05
V11566,matched_after_gr,Goods receipt is recorded prior to the vendor creating the invoice and recording the invoice receipt.,5.0,matched_before_gr,2.0,0.6795191764831543,0.0004338775761425495
V11567,matched_after_gr,Goods receipt occurs before the vendor creates the invoice and records the invoice receipt.,5.0,matched_before_gr,1.0,0.531755268573761,0.016688046976923943
V11568,,This variant only involves goods receipts and quantity changes without an invoice receipt or matching completion.,,matched_after_gr,2.0,,0.0001115551931434311
V11569,matched_before_gr,Vendor creates the invoice and records invoice receipt before the goods receipt is recorded.,3.0,matched_after_gr,2.0,0.6828393936157227,0.000316791731165722
V11570,matched_after_gr,Goods receipt is recorded before the invoice receipt is processed.,5.0,matched_before_gr,1.0,0.6857724189758301,0.00019484973745420575
V11571,,"This variant involves debit memos, cancellations, and re-recordings of invoice receipts, which deviate from standard cleanly categorized paths.",,matched_after_gr,1.0,,0.0
V11572,matched_after_gr,Goods receipt is recorded before the vendor creates the invoice and subsequent invoice receipt.,4.0,matched_before_gr,1.0,0.6806759834289551,0.003586806124076247
V11573,,This variant consists entirely of changes to price and quantity without goods receipts or invoice records.,,matched_after_gr,3.0,,0.17815233767032623
V11574,matched_after_gr,"Goods receipt is recorded before the invoice receipt is processed, aligning with standard 3-way matching after GR.",4.0,matched_before_gr,1.0,0.5966411232948303,0.0008779451600275934
V11575,matched_after_gr,Goods receipt is recorded before the vendor creates the invoice and invoice receipt.,6.0,matched_before_gr,2.0,0.6084575057029724,0.0010132220340892673
V11576,matched_after_gr,"The narrative shows goods receipt occurring before the invoice receipt, followed by standard invoice recording and subsequent cancellation.",5.0,matched_before_gr,2.0,0.6793694496154785,0.002303274581208825
V11577,matched_before_gr,The vendor creates the invoice before the goods receipt is recorded.,4.0,matched_after_gr,1.0,0.6056579947471619,0.2667671740055084
V11578,matched_after_gr,Goods receipt is recorded prior to the vendor creating an invoice and subsequent invoice receipt.,5.0,matched_before_gr,2.0,0.5939744114875793,0.000422498065745458
V11579,,"The process only consists of purchase requisition, purchase order, and delivery indicator changes ending with a goods receipt, without standard invoice matching.",,matched_before_gr,2.0,,0.17403604090213776
