variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V11331,standard_procurement_flow,Standard flow from PO creation to invoice clearing.,5.0,extreme_duration_and_churn,1.0,0.34267115592956543,5.592830348177813e-05
V11332,standard_procurement_flow,Standard execution ending in invoice clearing with payment block removals and delivery adjustments.,6.0,extreme_duration_and_churn,3.0,0.3388662338256836,0.001126761781051755
V11333,standard_procurement_flow,Standard procurement ending with payment block removal.,4.0,short_low_touch_flow,1.0,0.6751064658164978,0.0016668695025146008
V11334,standard_procurement_flow,Purchasing flow with quantity adjustments and payment block removal.,3.0,short_low_touch_flow,2.0,0.6728255152702332,0.0020561511628329754
V11335,standard_procurement_flow,"Standard procurement steps including order confirmation, delivery changes, and invoice receipt.",7.0,short_low_touch_flow,3.0,0.6929534077644348,2.6849209461943246e-05
V11336,standard_procurement_flow,Standard sequence with minor quantity adjustments and invoice clearing.,4.0,service_entry_and_rework,1.0,0.34078821539878845,0.002770093036815524
V11337,standard_procurement_flow,"Predictable sequence of purchasing actions, service entries, invoice receipts, and clearing.",9.0,service_entry_and_rework,3.0,0.33537161350250244,0.0005018374067731202
V11338,standard_procurement_flow,"Standard flow with order confirmation, goods receipt, and invoice receipt.",7.0,short_low_touch_flow,1.0,0.6911596655845642,0.0016890809638425708
V11339,short_low_touch_flow,Short trace with early-stage procurement actions and delivery indicator changes without full invoicing.,6.0,standard_procurement_flow,1.0,0.6830248236656189,0.0069620185531675816
V11340,standard_procurement_flow,Standard purchasing and invoicing path with minor quantity and price changes.,4.0,service_entry_and_rework,1.0,0.3409512937068939,0.0029331513214856386
V11341,short_low_touch_flow,Early-stage procurement actions culminating in payment block removal without deep invoicing loops.,6.0,standard_procurement_flow,1.0,0.6768444180488586,0.001638385932892561
V11342,standard_procurement_flow,Purchasing path with multiple quantity adjustments leading to invoice receipt.,9.0,service_entry_and_rework,1.0,0.6911008358001709,0.0
V11343,service_entry_and_rework,Massive repetition of service entry sheets and goods receipts characteristic of service-heavy flows.,149.0,extreme_duration_and_churn,40.0,0.3347269296646118,4.954107862431556e-05
V11344,short_low_touch_flow,Short trace consisting of early-stage procurement actions and service entries without full invoicing.,16.0,service_entry_and_rework,1.0,0.4730815887451172,0.0
V11345,short_low_touch_flow,"Short sequence of order creation, goods receipts, and multiple service entries ending abruptly.",33.0,service_entry_and_rework,1.0,0.12273120880126953,0.0
V11346,short_low_touch_flow,"Short flow consisting of purchase order creation, service entries, and goods receipts.",17.0,service_entry_and_rework,1.0,0.027123382315039635,0.0
V11347,short_low_touch_flow,Short trace with rapid goods receipts and service entry sheet recordings.,19.0,service_entry_and_rework,3.0,0.13974826037883759,0.0
V11348,short_low_touch_flow,Short flow ending in a cancelled goods receipt without invoicing.,43.0,service_entry_and_rework,8.0,0.375542014837265,2.849969496310223e-05
V11349,short_low_touch_flow,Short sequence focused on repeated goods receipts and service entries.,85.0,service_entry_and_rework,20.0,0.10753858089447021,0.0
V11350,short_low_touch_flow,"Short low-touch trace consisting of order creation, multiple service entries, and goods receipts.",27.0,service_entry_and_rework,2.0,0.12901169061660767,0.0
V11351,service_entry_and_rework,The narrative features a goods receipt process with repeated actions and minor rework loops.,23.0,standard_procurement_flow,2.0,0.5163613557815552,0.0002678042510524392
V11352,service_entry_and_rework,Contains recurring delivery indicator modifications and repeated goods receipt events.,25.0,standard_procurement_flow,1.0,0.2391778975725174,8.465277642244473e-05
V11353,standard_procurement_flow,Represents a typical purchasing path with standard invoice clearing and adjustments without extreme abnormalities.,5.0,extreme_duration_and_churn,2.0,0.005794929340481758,0.0001079035282600671
V11354,standard_procurement_flow,Standard procurement flow ending in invoice receipt with moderate lead time and typical steps.,6.0,short_low_touch_flow,1.0,0.34867000579833984,0.00011493900819914415
V11355,service_entry_and_rework,Features repeated goods receipt actions and minor adjustments typical of rework flows.,25.0,standard_procurement_flow,3.0,0.17986924946308136,1.4031264754521544e-06
V11356,service_entry_and_rework,Contains quantity change repetitions and delivery indicator updates leading to completion.,25.0,standard_procurement_flow,2.0,0.3453485071659088,0.0009184968075715005
V11357,service_entry_and_rework,Exhibits repeated goods receipts and vendor invoice steps characteristic of minor rework.,25.0,extreme_duration_and_churn,1.0,0.23542480170726776,0.0030306298285722733
V11358,short_low_touch_flow,"Short trace length comprising early-stage actions, quantity edits, and immediate invoice receipt without full invoicing loops.",7.0,service_entry_and_rework,1.0,0.6822301745414734,0.0005725008668377995
V11359,short_low_touch_flow,"Relatively short trace length focusing on initial order steps, goods receipt, and invoice receipt.",5.0,standard_procurement_flow,1.0,0.5247671008110046,0.0002358995407121256
V11360,short_low_touch_flow,Short flow ending in delivery indicator changes with early-stage procurement actions.,6.0,standard_procurement_flow,1.0,0.6919320225715637,0.1731553077697754
V11361,service_entry_and_rework,"Displays multiple repetitions of goods receipts, invoices, and cancellations representing minor rework.",25.0,standard_procurement_flow,4.0,0.5930835604667664,0.0014425033004954457
V11362,service_entry_and_rework,"Involves repeated goods receipts, invoice entries, and vendor creations indicating minor rework.",25.0,short_low_touch_flow,1.0,0.593065083026886,0.0014239898882806301
V11363,standard_procurement_flow,Follows a standard purchasing execution path that includes a subsequent invoice cancellation.,5.0,short_low_touch_flow,2.0,0.35398781299591064,0.013062100857496262
V11364,service_entry_and_rework,"Dense with repeated goods receipts and invoice receipts, capturing typical rework behavior.",25.0,extreme_duration_and_churn,2.0,0.5930476188659668,0.0014065252617001534
V11365,,Does not fit standard procurement or rework flows as it is dominated by repetitive storage location changes culminating in deletion.,,short_low_touch_flow,3.0,,0.11853440850973129
V11366,service_entry_and_rework,Features quantity changes and repeated goods receipts leading to payment block removal.,25.0,standard_procurement_flow,2.0,0.5682361721992493,0.0039739408530294895
V11367,service_entry_and_rework,Includes repeated invoice receipts and vendor invoice entries characteristic of minor rework flows.,26.0,standard_procurement_flow,1.0,0.6793472766876221,0.0009534409618936479
V11368,short_low_touch_flow,Very short trace length with quick sequence leading to invoice receipt.,7.0,extreme_duration_and_churn,1.0,0.6689810752868652,0.0058179278858006
V11369,standard_procurement_flow,Predictable sequence with moderate duration ending in a delivery indicator change.,3.0,service_entry_and_rework,1.0,0.3422337770462036,1.591491309227422e-05
V11370,service_entry_and_rework,Contains multiple consecutive goods receipt entries representing immediate repetitions and minor rework.,24.0,extreme_duration_and_churn,1.0,0.512753963470459,0.00017404886602889746
V11371,service_entry_and_rework,Characterized by repeated goods receipt actions with moderate duration.,22.0,short_low_touch_flow,1.0,0.5145059823989868,0.00028837082209065557
V11372,standard_procurement_flow,"Standard purchasing path with standard approval, quantity updates, and invoice receipt.",8.0,short_low_touch_flow,4.0,0.6789378523826599,0.0005999980494379997
V11373,short_low_touch_flow,Short trace length featuring early-stage actions and price changes without complete invoice processing.,4.0,standard_procurement_flow,1.0,0.6954990029335022,0.0020732495468109846
V11374,standard_procurement_flow,Clean execution path leading to invoice clearing with typical moderate lead times.,6.0,extreme_duration_and_churn,1.0,0.34049662947654724,0.003959591966122389
V11375,short_low_touch_flow,Short trace length with rapid goods receipts and invoice entries.,8.0,standard_procurement_flow,1.0,0.5651063323020935,0.0012240594951435924
V11376,standard_procurement_flow,"Follows a clean purchasing and invoicing path with predictable sequences, moderate lead times, and standard execution.",6.0,short_low_touch_flow,1.0,0.6920884251594543,0.0026178935077041388
V11377,standard_procurement_flow,Represents a standard procurement process flow with standard quantity and delivery adjustments leading to invoice receipt.,8.0,short_low_touch_flow,3.0,0.69206303358078,0.0007900611381046474
V11378,standard_procurement_flow,Standard procurement flow ending in invoice clearing with normal duration and document handling.,6.0,extreme_duration_and_churn,2.0,0.3393188416957855,2.6639047064236365e-05
V11379,standard_procurement_flow,Typical procurement and invoice receipt cycle with standard sequence and moderate duration.,5.0,service_entry_and_rework,1.0,0.6724505424499512,0.005273962393403053
V11380,service_entry_and_rework,Flow centered around service entry sheets with minor repetitions and immediate low-duration completions.,12.0,short_low_touch_flow,4.0,0.4671514332294464,0.0
V11381,service_entry_and_rework,Intensive service entry sheet recordings with minor rework and repetition.,117.0,extreme_duration_and_churn,24.0,0.3348442614078522,6.779911200283095e-05
V11382,service_entry_and_rework,Short duration flow focused on service entry sheets and goods receipts.,5.0,short_low_touch_flow,2.0,0.37944531440734863,0.0
V11383,service_entry_and_rework,Low-duration process centered around multiple service entry sheets and goods receipts.,7.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V11384,service_entry_and_rework,Service entry and goods receipt flow featuring minor rework and subsequent cancellations.,14.0,short_low_touch_flow,5.0,0.45457592606544495,0.0016863857163116336
V11385,service_entry_and_rework,Short duration flow involving service entry sheets and goods receipts with minor repetitions.,13.0,short_low_touch_flow,4.0,0.4813443720340729,0.0
V11386,service_entry_and_rework,Process centered around service entry sheets and goods receipts with repetitive entries.,45.0,extreme_duration_and_churn,18.0,0.47506392002105713,0.0
V11387,service_entry_and_rework,Low-duration flow involving repeated service entry sheets and goods receipts.,9.0,short_low_touch_flow,2.0,0.4813443720340729,0.0
V11388,service_entry_and_rework,Flow centered around repeated service entry sheets and goods receipt loops.,87.0,short_low_touch_flow,29.0,0.45804688334465027,0.001631990191526711
V11389,service_entry_and_rework,Short duration flow centered around service entry sheets and goods receipts.,13.0,short_low_touch_flow,4.0,0.492080956697464,0.0
