variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V10060,matched_invoice_before_goods_receipt,Vendor creates invoice appears in the sequence before the corresponding goods receipt events.,10.0,matched_invoice_after_goods_receipt,5.0,0.17086566984653473,4.928348062094301e-05
V10061,matched_invoice_after_goods_receipt,Record Goods Receipt happens before the vendor creates the invoice.,5.0,matched_invoice_before_goods_receipt,3.0,0.2722359001636505,0.0011845853878185153
V10062,matched_invoice_after_goods_receipt,Record Goods Receipt occurs prior to vendor creates invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.685499906539917,0.00039983668830245733
V10063,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor invoice creation.,5.0,matched_invoice_before_goods_receipt,3.0,0.08744075149297714,7.897578325355425e-05
V10064,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before vendor creates invoice.,4.0,matched_invoice_before_goods_receipt,1.0,0.254107266664505,1.4453887331455917e-07
V10065,matched_invoice_after_goods_receipt,Record Goods Receipt is executed before vendor creates invoice.,4.0,matched_invoice_before_goods_receipt,2.0,0.254107266664505,1.4453887331455917e-07
V10066,matched_invoice_after_goods_receipt,Record Goods Receipt precedes the vendor invoice creation.,3.0,matched_invoice_before_goods_receipt,1.0,0.25390052795410156,8.417048775299918e-06
V10067,matched_invoice_after_goods_receipt,Record Goods Receipt takes place before invoice receipt and subsequent clearing.,6.0,matched_invoice_before_goods_receipt,3.0,0.09143223613500595,4.607262962963432e-05
V10068,matched_invoice_after_goods_receipt,Vendor creates invoice follows the record goods receipt event.,4.0,matched_invoice_before_goods_receipt,1.0,0.3350939452648163,0.00012217908806633204
V10069,matched_invoice_after_goods_receipt,Vendor creates invoice occurs after record goods receipt.,7.0,matched_invoice_before_goods_receipt,2.0,0.6669244170188904,0.0005385541007854044
V10070,matched_invoice_before_goods_receipt,Vendor creates invoice and initial invoice receipts happen before record goods receipt events.,6.0,matched_invoice_after_goods_receipt,4.0,0.08607397228479385,0.0005324233206920326
V10071,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before record goods receipt.,6.0,matched_invoice_after_goods_receipt,2.0,0.08428546041250229,1.3252113603812177e-05
V10072,,"The process terminates at record goods receipt without any invoice creation, receipt, or clearance, leaving it outside the match categories.",,matched_invoice_before_goods_receipt,2.0,,5.199217048357241e-05
V10073,matched_invoice_after_goods_receipt,Record Goods Receipt occurs prior to vendor invoice creation.,4.0,matched_invoice_before_goods_receipt,2.0,0.08509393781423569,0.00016775344556663185
V10074,matched_invoice_after_goods_receipt,Record Goods Receipt is performed before invoice receipt.,6.0,matched_invoice_before_goods_receipt,3.0,0.3355156481266022,4.145111597608775e-05
V10075,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before goods receipt and subsequent invoice receipt.,4.0,matched_invoice_after_goods_receipt,2.0,0.25062263011932373,2.312283504579682e-05
V10076,matched_invoice_after_goods_receipt,"The narrative shows invoice creation and receipt after multiple goods receipts and service entry sheets, ending in invoice clearance, perfectly fitting 3-way matching with invoice recorded after goods receipt.",238.0,resolve_via_consignment_consumption,71.0,0.2709719240665436,0.00019453615823294967
V10077,matched_invoice_after_goods_receipt,"Goods receipts and service entry sheets occur prior to the vendor creating the invoice and subsequent invoice receipt, realizing 3-way match after goods receipt.",30.0,matched_invoice_before_goods_receipt,9.0,0.2682918906211853,4.991405830878648e-07
V10078,,"The process variant ends at Record Goods Receipt without any invoice creation or clearance, so it does not realize any matching category.",,two_way_matched,2.0,,0.0
V10079,,The process variant terminates at Record Goods Receipt without reaching invoice recording or clearance.,,two_way_matched,2.0,,0.0
V10080,,The process ends at Record Goods Receipt and does not involve invoice processing or clearing.,,two_way_matched,2.0,,0.0
V10081,,The case terminates at Record Goods Receipt without any invoice activities.,,resolve_via_consignment_consumption,14.0,,0.0007557391654700041
V10082,,The process sequence stops at Record Goods Receipt without invoicing.,,two_way_matched,4.0,,0.0
V10083,,The narrative ends at Record Goods Receipt without proceeding to invoicing or clearance.,,resolve_via_consignment_consumption,6.0,,0.0
V10084,,"The sequence only contains purchase order creation, service entry sheets, and goods receipts, ending without an invoice.",,two_way_matched,36.0,,0.0007557391654700041
V10085,,The narrative concludes at Record Goods Receipt without invoice handling.,,resolve_via_consignment_consumption,3.0,,0.0
V10086,matched_invoice_after_goods_receipt,"Vendor creates invoice and record goods receipt occur, followed by record invoice receipt and clearance, aligning with a standard 3-way match after goods receipt.",9.0,matched_invoice_before_goods_receipt,4.0,0.1695108413696289,0.06680180132389069
V10087,matched_invoice_after_goods_receipt,"Goods receipt is recorded before the invoice is created and received, fitting 3-way matched with invoice recorded after goods receipt.",8.0,matched_invoice_before_goods_receipt,4.0,0.20073257386684418,0.11118321865797043
V10088,matched_invoice_after_goods_receipt,"Record Goods Receipt precedes the vendor invoice and invoice receipt, realizing the 3-way match after goods receipt category.",10.0,matched_invoice_before_goods_receipt,6.0,0.16739922761917114,0.0008993421215564013
V10089,matched_invoice_after_goods_receipt,"Record Goods Receipt occurs prior to Record Invoice Receipt, fulfilling 3-way match after goods receipt.",7.0,matched_invoice_before_goods_receipt,1.0,0.33406591415405273,4.9412967200623825e-05
V10090,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor creating the invoice and subsequent invoice receipt.,4.0,matched_invoice_before_goods_receipt,2.0,0.33426639437675476,1.5658720542433002e-07
V10091,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before Record Goods Receipt in several steps, realizing the 3-way match with invoice recorded before goods receipt.",6.0,matched_invoice_after_goods_receipt,3.0,0.00601419759914279,2.3587448595208116e-05
V10092,,"Complex sequence involving debit memos, repeated invoice receipts, and cancellations without a clear standard 3-way match flow.",,matched_invoice_before_goods_receipt,2.0,,0.0001889956183731556
V10093,,"Process lacks a goods receipt and standard invoice matching lifecycle, ending in cancellation and clearance.",,matched_invoice_before_goods_receipt,2.0,,1.702115696389228e-05
V10094,matched_invoice_after_goods_receipt,"Extensive goods receipts and service entry sheets precede the vendor creating the invoice, followed by invoice receipt and clearance.",99.0,resolve_via_consignment_consumption,24.0,0.2176298350095749,0.0011997950496152043
V10095,matched_invoice_before_goods_receipt,"Vendor creates invoice happens significantly before the goods receipt is recorded, realizing 3-way matched where invoice is recorded before goods receipt.",5.0,matched_invoice_after_goods_receipt,4.0,0.5856834650039673,0.001905769924633205
V10096,,"The narrative consists of changes, cancellations, and debit memos without a standard goods receipt and invoice matching pattern.",,matched_invoice_after_goods_receipt,3.0,,1.8926426491816528e-05
V10097,matched_invoice_after_goods_receipt,"Vendor creates invoice and record goods receipt occur, followed by further invoicing and clearance representing 3-way matching.",6.0,matched_invoice_before_goods_receipt,1.0,0.5036805868148804,0.0014024066040292382
V10098,matched_invoice_after_goods_receipt,"Record Goods Receipt is recorded before the invoice receipt, realizing 3-way match after goods receipt.",7.0,matched_invoice_before_goods_receipt,2.0,0.3374408781528473,6.213307642610744e-05
V10099,,"The flow is dominated by debit memos, multiple invoice creations, and cancellations, failing to fit a straightforward matching category.",,matched_invoice_before_goods_receipt,1.0,,0.0003978667373303324
V10100,matched_invoice_after_goods_receipt,"Vendor creates invoice is followed by multiple goods receipts and service entry sheets, but the core processing confirms goods receipt involvement prior to final invoice clearance.",9.0,matched_invoice_before_goods_receipt,4.0,0.20441514253616333,0.0011861572274938226
V10101,matched_invoice_after_goods_receipt,"The narrative shows the invoice being created and recorded after the goods receipt occurred, aligning with 3-way matching where the invoice is recorded after goods receipt.",4.0,matched_invoice_before_goods_receipt,2.0,0.5864418148994446,0.0021838645916432142
V10102,matched_invoice_after_goods_receipt,The vendor creates the invoice and it is recorded after goods receipt events (implied by the sequence where delivery indicators are changed and payment blocks are removed).,7.0,matched_invoice_before_goods_receipt,4.0,0.6687931418418884,0.3333578407764435
V10103,matched_invoice_after_goods_receipt,Record Goods Receipt occurs prior to the vendor creating the invoice and recording the invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.2507046163082123,7.455096783814952e-05
V10104,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets precede the vendor creating the invoice and subsequent invoice receipt.,24.0,two_way_matched,8.0,0.2844114601612091,0.0003638370253611356
V10105,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets occur before the vendor creates the invoice and the invoice receipt is recorded.,35.0,two_way_matched,7.0,0.2844114601612091,0.0003638370253611356
V10106,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets take place before the vendor creates the invoice and the invoice receipt is recorded.,39.0,matched_invoice_before_goods_receipt,14.0,0.217745840549469,0.0013158066431060433
V10107,matched_invoice_after_goods_receipt,Multiple goods receipts and service entry sheets occur before the vendor creates the invoice and the invoice receipt is recorded.,33.0,matched_invoice_before_goods_receipt,13.0,0.2061769962310791,0.002693039597943425
V10108,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets precede the vendor creating the invoice and the invoice receipt.,13.0,resolve_via_consignment_consumption,4.0,0.28441286087036133,0.00036523156450130045
V10109,matched_invoice_after_goods_receipt,Record Goods Receipt takes place before the vendor creates the invoice and the invoice receipt is recorded.,5.0,matched_invoice_before_goods_receipt,2.0,0.16814254224300385,0.00044219952542334795
V10110,matched_invoice_before_goods_receipt,"The invoice receipt is recorded before the goods receipt is recorded, corresponding to 3-way matching with the invoice recorded before goods receipt.",4.0,matched_invoice_after_goods_receipt,2.0,0.1886950135231018,0.008750248700380325
V10111,,The process variant ends with changes to delivery indicators and quantities without reaching an invoice clearance or payment block removal outcome.,,matched_invoice_after_goods_receipt,3.0,,0.011399365961551666
V10112,matched_invoice_after_goods_receipt,The vendor creates the invoice and the goods receipt is recorded before the invoice receipt is recorded.,4.0,matched_invoice_before_goods_receipt,1.0,0.33411529660224915,0.0
V10113,matched_invoice_after_goods_receipt,The record goods receipt activity occurs before the vendor creates the invoice and the invoice receipt is recorded.,6.0,matched_invoice_before_goods_receipt,2.0,0.33411529660224915,3.588264371501282e-05
