variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V10257,delayed_or_blocked_payment,Contains a payment block removal activity and takes over 100 days to reach its final state.,5.0,discrepancy_resolved,1.0,0.5834024548530579,0.024599218741059303
V10258,straight_through_processing,"Despite extensive repeating of service entry sheets and goods receipts, the process eventually reaches invoice clearance without recorded exceptions, blocks, or cancellations.",38.0,delayed_or_blocked_payment,14.0,0.007241666316986084,3.676926644402556e-05
V10259,,The variant ends abruptly at Record Goods Receipt without reaching invoice creation or payment.,,straight_through_processing,3.0,,0.0
V10260,,The variant terminates at Record Goods Receipt without reaching invoicing or payment.,,straight_through_processing,6.0,,0.0
V10261,,The process terminates at Record Goods Receipt without reaching invoice or payment completion.,,cancelled_or_reversed,3.0,,0.0
V10262,cancelled_or_reversed,The process ends with multiple Cancel Goods Receipt activities rather than successful completion.,93.0,straight_through_processing,25.0,0.6496410369873047,0.33632126450538635
V10263,delayed_or_blocked_payment,Features a payment block removal step and a long duration before final invoice clearance.,5.0,straight_through_processing,2.0,0.08508791774511337,2.504211624909658e-05
V10264,straight_through_processing,"The process follows normal creation, receipt, invoicing, and clearing without any blocking, cancellation, or discrepancy correction recorded.",11.0,delayed_or_blocked_payment,1.0,0.277819961309433,0.00013246187882032245
V10265,straight_through_processing,"Processes through standard steps to invoice clearance without recorded blocks, cancellations, or discrepancy resolutions.",11.0,delayed_or_blocked_payment,1.0,0.2507874667644501,3.25855944538489e-05
V10266,delayed_or_blocked_payment,Includes a cancellation of invoice receipt and a payment block removal event before finally clearing.,6.0,discrepancy_resolved,2.0,0.25899627804756165,0.0002338108024559915
V10267,straight_through_processing,"Includes a brief PO item deletion and reactivation, but otherwise completes normally without blocks or discrepancies.",12.0,discrepancy_resolved,1.0,0.3344549834728241,7.329310392378829e-06
V10268,discrepancy_resolved,A vendor debit memo and invoice receipt cancellation indicate discrepancy handling before final clearing.,6.0,cancelled_or_reversed,2.0,0.17036332190036774,2.814146455420996e-06
V10269,discrepancy_resolved,"Involves a vendor debit memo and invoice receipt cancellation, reflecting discrepancy resolution.",5.0,delayed_or_blocked_payment,1.0,0.17036332190036774,2.814146455420996e-06
V10270,delayed_or_blocked_payment,Features a payment block removal event leading to eventual clearance.,4.0,straight_through_processing,2.0,0.0006415550014935434,6.15134194958955e-05
V10271,delayed_or_blocked_payment,Includes a payment block removal step and extended duration before final payment clearance.,8.0,straight_through_processing,3.0,0.08397489041090012,2.1364348867791705e-07
V10272,discrepancy_resolved,Contains a quantity change and delivery indicator update to address discrepancies before clearing.,11.0,straight_through_processing,2.0,0.2504686713218689,0.0001341875031357631
V10273,delayed_or_blocked_payment,Involves a quantity change followed by a payment block removal and long duration.,5.0,discrepancy_resolved,1.0,0.5892814993858337,0.018581921234726906
V10274,discrepancy_resolved,"Includes a vendor debit memo and invoice receipt cancellation, reflecting discrepancy correction.",4.0,delayed_or_blocked_payment,2.0,0.2504686713218689,0.0001341875031357631
V10275,delayed_or_blocked_payment,"Features a debit memo, invoice cancellation, and payment block removal before completion.",5.0,discrepancy_resolved,2.0,0.16730864346027374,0.0009836695389822125
V10276,delayed_or_blocked_payment,"The process contains a payment block removal event and concludes with payment clearance, indicating a delayed or blocked payment.",3.0,straight_through_processing,1.0,0.2557026147842407,6.768167804693803e-05
V10277,discrepancy_resolved,"Quantity and price changes occur before the invoice receipt, indicating discrepancies being resolved.",7.0,delayed_or_blocked_payment,3.0,0.6677020192146301,0.00015395732771139592
V10278,delayed_or_blocked_payment,Involves price and quantity changes along with a payment block removal before finally clearing the invoice.,6.0,discrepancy_resolved,1.0,0.3338221311569214,0.0007248473702929914
V10279,discrepancy_resolved,Multiple price and quantity changes occur to resolve discrepancies prior to invoice recording.,6.0,straight_through_processing,2.0,0.6833445429801941,0.008704951964318752
V10280,straight_through_processing,"Although there is a goods receipt cancellation and repetition, it ends with standard invoice clearance without unresolved blocks or cancellations of the main flow.",10.0,cancelled_or_reversed,1.0,0.17420388758182526,0.00019857106963172555
V10281,discrepancy_resolved,Delivery indicators are changed multiple times before goods and invoice receipt.,5.0,straight_through_processing,1.0,0.6670034527778625,0.1801634281873703
V10282,discrepancy_resolved,"Quantity and delivery indicator changes occur, representing discrepancy resolutions.",5.0,straight_through_processing,2.0,0.6670034527778625,0.1801634281873703
V10283,discrepancy_resolved,Quantity changes indicate adjustments made before receiving goods and the invoice.,8.0,straight_through_processing,1.0,0.5847849249839783,0.0010164452251046896
V10284,discrepancy_resolved,Goods receipts and cancellations occur repeatedly to correct delivery quantities.,16.0,straight_through_processing,6.0,0.6014533638954163,0.11811643093824387
V10285,discrepancy_resolved,Quantity adjustments and repeated goods receipts correct discrepancies before invoicing.,24.0,straight_through_processing,2.0,0.501453697681427,0.009539340622723103
V10286,cancelled_or_reversed,The purchase order item is deleted after several quantity changes and a goods receipt cancellation.,7.0,discrepancy_resolved,2.0,0.6838412284851074,0.33333584666252136
V10287,straight_through_processing,Standard processing sequence with multiple receipts culminating in invoice clearance.,11.0,discrepancy_resolved,1.0,0.2572326958179474,2.1364348867791705e-07
V10288,delayed_or_blocked_payment,Involves quantity adjustments and finishes with a clear invoice following standard terms.,6.0,straight_through_processing,1.0,0.25708746910095215,6.964453496038914e-05
V10289,delayed_or_blocked_payment,The process explicitly includes a payment block removal event.,5.0,discrepancy_resolved,2.0,0.6910427212715149,0.01240365207195282
V10290,cancelled_or_reversed,Goods receipt cancellation and quantity changes end in an unfinished state.,5.0,discrepancy_resolved,2.0,0.6993436813354492,0.0020476309582591057
V10291,discrepancy_resolved,Quantity and delivery indicator adjustments occur before invoice receipt.,4.0,cancelled_or_reversed,2.0,0.6669406890869141,0.0003923091571778059
V10292,delayed_or_blocked_payment,Includes payment block removal and subsequent invoice clearance.,7.0,discrepancy_resolved,4.0,0.13508790731430054,4.721703226095997e-05
V10293,straight_through_processing,Straightforward recording of service entry sheets and goods receipts without exception blocks.,31.0,delayed_or_blocked_payment,12.0,0.47797703742980957,0.0034564000088721514
V10294,straight_through_processing,Standard flow of service entry sheets and goods receipts leading to payment clearance.,187.0,delayed_or_blocked_payment,34.0,0.007086623925715685,4.3133249505444837e-07
V10295,straight_through_processing,Standard service entry and goods receipt cycle.,26.0,delayed_or_blocked_payment,4.0,0.39754030108451843,0.0
V10296,straight_through_processing,Standard service entry and goods receipt processing.,20.0,cancelled_or_reversed,4.0,0.49945011734962463,0.0
V10297,straight_through_processing,Standard service entry and goods receipt cycle without blocks or cancellations.,19.0,delayed_or_blocked_payment,5.0,0.5101867318153381,0.0
V10298,straight_through_processing,Routine service entry and goods receipt processing.,13.0,discrepancy_resolved,7.0,0.49945011734962463,0.0
V10299,delayed_or_blocked_payment,"Involves invoice receipt cancellation, payment block removal, and invoice clearance.",7.0,discrepancy_resolved,4.0,0.007322297897189856,3.259059667470865e-05
V10300,discrepancy_resolved,Includes debit memo creation and invoice receipt cancellation followed by a corrected invoice receipt.,5.0,cancelled_or_reversed,2.0,0.5011736750602722,0.009819372557103634
V10301,delayed_or_blocked_payment,The narrative shows a payment block removal event and delayed clearing after multiple invoice and goods receipt exceptions.,4.0,discrepancy_resolved,2.0,0.0007961460505612195,5.2562234486686066e-05
V10302,delayed_or_blocked_payment,Includes a payment block removal and invoice cancellation before final payment clearance.,23.0,discrepancy_resolved,5.0,0.08925069123506546,5.255005817161873e-06
V10303,delayed_or_blocked_payment,Contains invoice cancellation and payment block removal activities prior to final clearing.,7.0,discrepancy_resolved,2.0,0.08925069123506546,5.255005817161873e-06
V10304,delayed_or_blocked_payment,Features invoice cancellation and payment block removal events before completing payment.,14.0,discrepancy_resolved,7.0,0.005917358677834272,4.451377390068956e-05
V10305,delayed_or_blocked_payment,"Shows multiple invoice changes, invoice cancellation, and clearing after resolving exceptions.",39.0,discrepancy_resolved,7.0,0.007322133053094149,3.2755022402852774e-05
V10306,delayed_or_blocked_payment,Involves invoice cancellation and payment block removal before successful clearing.,5.0,cancelled_or_reversed,2.0,0.08925069123506546,5.255005817161873e-06
V10307,delayed_or_blocked_payment,Contains cancellation of invoice receipt and subsequent payment block removal.,24.0,discrepancy_resolved,9.0,0.005917358677834272,4.451377390068956e-05
V10308,delayed_or_blocked_payment,"Exhibits invoice cancellation, re-invoicing, and payment block removal steps.",27.0,discrepancy_resolved,8.0,0.005917358677834272,4.451377390068956e-05
V10309,delayed_or_blocked_payment,Includes a payment block removal step after numerous quantity and delivery changes.,18.0,discrepancy_resolved,9.0,0.11702846735715866,0.003126750933006406
V10310,delayed_or_blocked_payment,Shows a payment block removal event before the invoice is finally cleared.,5.0,discrepancy_resolved,2.0,0.3350342810153961,3.5462671803543344e-06
V10311,delayed_or_blocked_payment,Features a long processing delay with quantity adjustments and final clearing.,14.0,discrepancy_resolved,3.0,0.26836761832237244,0.00016640227113384753
